time,choke,GL
664130,82.27,3973.53
664140,82.27,3973.53
664150,82.27,3973.53
664160,82.27,3973.53
664170,82.27,3973.53
664180,82.27,3973.53
664190,82.27,3973.53
664200,82.27,3973.53
664210,82.27,3973.53
664220,82.27,3973.53
664230,82.27,3973.53
664240,82.27,3973.53
664250,82.27,3973.53
664260,82.27,3973.53
664270,82.27,3973.53
664280,82.27,3973.53
664290,82.27,3973.53
664300,82.27,3973.53
664310,82.27,3973.53
664320,82.27,3973.53
664330,82.27,3973.53
664340,82.27,3973.53
664350,82.27,3973.53
664360,82.27,3973.53
664370,82.27,3973.53
664380,82.27,3973.53
664390,82.27,3973.53
664400,82.27,3973.53
664410,82.27,3973.53
664420,82.27,3973.53
664430,82.27,3973.53
664440,82.27,3973.53
664450,82.27,3973.53
664460,82.27,3973.53
664470,82.27,3973.53
664480,82.27,3973.53
664490,82.27,3973.53
664500,82.27,3973.53
664510,82.35,3973.53
664520,82.35,3973.53
664530,82.35,3973.53
664540,82.35,3973.53
664550,82.35,3973.53
664560,82.35,3973.53
664570,82.35,3973.53
664580,82.35,3973.53
664590,82.35,3973.53
664600,82.35,3973.53
664610,82.35,3973.53
664620,82.35,3973.53
664630,82.35,3973.53
664640,82.35,3973.53
664650,82.35,3973.53
664660,82.35,3973.53
664670,82.35,3973.53
664680,82.35,3973.53
664690,82.35,3973.53
664700,82.35,3973.53
664710,82.35,3973.53
664720,82.35,3973.53
664730,82.35,3973.53
664740,82.35,3973.53
664750,82.35,3973.53
664760,82.35,3973.53
664770,82.35,3973.53
664780,82.35,3973.53
664790,82.35,3973.53
664800,82.35,3973.53
664810,82.35,3973.53
664820,82.35,3973.53
664830,82.35,3973.53
664840,82.35,3973.53
664850,82.35,3973.53
664860,82.35,3973.53
664870,82.35,3973.53
664880,82.35,3973.53
664890,82.35,3973.53
664900,82.35,3973.53
664910,82.35,3973.53
664920,82.35,3973.53
664930,82.35,3925.06
664940,82.35,3925.06
664950,82.35,3925.06
664960,82.35,3925.06
664970,82.35,3925.06
664980,82.35,3925.06
664990,82.81,3925.06
665000,82.81,3925.06
665010,82.81,3925.06
665020,82.81,3925.06
665030,82.81,3925.06
665040,82.81,3925.06
665050,82.81,3925.06
665060,82.81,3925.06
665070,82.81,3925.06
665080,82.81,3925.06
665090,82.81,3925.06
665100,82.81,3925.06
665110,82.81,3925.06
665120,82.81,3925.06
665130,82.81,3925.06
665140,82.81,3925.06
665150,82.81,3925.06
665160,82.81,3925.06
665170,82.81,3925.06
665180,82.81,3925.06
665190,82.81,3973.53
665200,82.81,3973.53
665210,82.81,3973.53
665220,82.81,3973.53
665230,82.62,3973.53
665240,82.62,3973.53
665250,82.62,3973.53
665260,82.62,3973.53
665270,82.62,3973.53
665280,82.62,3973.53
665290,82.62,3973.53
665300,82.62,3973.53
665310,82.62,3973.53
665320,82.62,3973.53
665330,82.62,3973.53
665340,82.62,3973.53
665350,82.62,3973.53
665360,82.62,3973.53
665370,82.62,3973.53
665380,82.62,3973.53
665390,82.62,3973.53
665400,82.62,3973.53
665410,82.62,3973.53
665420,82.62,3973.53
665430,82.62,3973.53
665440,82.62,3973.53
665450,82.62,3973.53
665460,82.62,3973.53
665470,82.62,3973.53
665480,82.62,3973.53
665490,82.62,3973.53
665500,82.86,3973.53
665510,82.86,3973.53
665520,82.86,3973.53
665530,82.86,3973.53
665540,82.86,3973.53
665550,82.86,3973.53
665560,82.86,3973.53
665570,82.86,3973.53
665580,82.86,3973.53
665590,82.86,3973.53
665600,82.86,3973.53
665610,82.86,3973.53
665620,82.86,3921.41
665630,82.86,3921.41
665640,82.86,3921.41
665650,82.86,3921.41
665660,82.86,3921.41
665670,82.86,3921.41
665680,82.86,3921.41
665690,82.86,3921.41
665700,82.86,3921.41
665710,82.86,3921.41
665720,82.86,3921.41
665730,82.86,3921.41
665740,82.86,3921.41
665750,82.86,3921.41
665760,82.86,3921.41
665770,82.86,3921.41
665780,82.86,3921.41
665790,82.86,3921.41
665800,82.86,3921.41
665810,82.86,3921.41
665820,82.86,3921.41
665830,82.86,3921.41
665840,82.86,3921.41
665850,82.86,3921.41
665860,82.86,3921.41
665870,82.86,3921.41
665880,82.86,3921.41
665890,82.86,3921.41
665900,82.86,3921.41
665910,82.86,3921.41
665920,82.86,3921.41
665930,82.86,3921.41
665940,82.55,3921.41
665950,82.55,3921.41
665960,82.55,3921.41
665970,82.55,3921.41
665980,82.55,3921.41
665990,82.55,3921.41
666000,82.55,3921.41
666010,82.55,3921.41
666020,82.55,3921.41
666030,82.55,3921.41
666040,82.55,3921.41
666050,82.55,3921.41
666060,82.55,3921.41
666070,82.55,3921.41
666080,82.55,3921.41
666090,82.55,3921.41
666100,82.55,3820.62
666110,82.55,3820.62
666120,82.55,3820.62
666130,82.55,3820.62
666140,82.55,3820.62
666150,82.55,3820.62
666160,82.55,3820.62
666170,82.55,3820.62
666180,82.55,3820.62
666190,82.55,3820.62
666200,82.55,3820.62
666210,82.55,3820.62
666220,82.55,3820.62
666230,82.55,3820.62
666240,82.55,3820.62
666250,82.29,3820.62
666260,82.29,3820.62
666270,82.29,3820.62
666280,82.29,3820.62
666290,82.29,3820.62
666300,82.29,3820.62
666310,82.29,3820.62
666320,82.29,3820.62
666330,82.29,3820.62
666340,82.29,3820.62
666350,82.29,3820.62
666360,82.29,3820.62
666370,82.29,3820.62
666380,82.29,3820.62
666390,82.29,3820.62
666400,82.29,3820.62
666410,82.29,3820.62
666420,82.29,3820.62
666430,82.29,3820.62
666440,82.29,3820.62
666450,82.29,3820.62
666460,82.29,3820.62
666470,82.29,3820.62
666480,82.29,3820.62
666490,82.29,3820.62
666500,82.29,3820.62
666510,82.29,3820.62
666520,82.29,3820.62
666530,82.29,3820.62
666540,82.29,3820.62
666550,82.29,3820.62
666560,82.29,3820.62
666570,82.29,3928.53
666580,82.29,3928.53
666590,82.29,3928.53
666600,82.29,3928.53
666610,82.29,3928.53
666620,82.29,3928.53
666630,82.29,3928.53
666640,82.29,3928.53
666650,82.29,3928.53
666660,82.29,3928.53
666670,82.29,3928.53
666680,82.29,3928.53
666690,82.29,3928.53
666700,81.87,3928.53
666710,81.87,3928.53
666720,81.87,3928.53
666730,81.87,3928.53
666740,81.87,3928.53
666750,81.87,3928.53
666760,81.87,3928.53
666770,81.87,3928.53
666780,81.87,3928.53
666790,81.87,3928.53
666800,81.87,3928.53
666810,81.87,3928.53
666820,81.87,3928.53
666830,81.87,3928.53
666840,81.87,3928.53
666850,81.87,3928.53
666860,81.87,3928.53
666870,81.87,3928.53
666880,81.87,3928.53
666890,81.87,3928.53
666900,81.87,3928.53
666910,81.87,3928.53
666920,81.87,3928.53
666930,81.87,3928.53
666940,81.87,3928.53
666950,81.87,3928.53
666960,81.87,3928.53
666970,81.87,3928.53
666980,81.87,3941.84
666990,81.87,3941.84
667000,81.87,3941.84
667010,81.87,3941.84
667020,81.87,3941.84
667030,81.87,3941.84
667040,81.87,3941.84
667050,82.35,3941.84
667060,82.35,3941.84
667070,82.35,3941.84
667080,82.35,3941.84
667090,82.35,3941.84
667100,82.35,3941.84
667110,82.35,3941.84
667120,82.35,3941.84
667130,82.35,3941.84
667140,82.35,3941.84
667150,82.35,3941.84
667160,82.35,3941.84
667170,82.35,3941.84
667180,82.35,3941.84
667190,82.35,3941.84
667200,82.35,3941.84
667210,82.35,3941.84
667220,82.35,3941.84
667230,82.35,3941.84
667240,82.35,3941.84
667250,82.35,3941.84
667260,82.35,3941.84
667270,82.35,3941.84
667280,82.35,3941.84
667290,82.35,3941.84
667300,82.35,3941.84
667310,82.35,3941.84
667320,82.35,3941.84
667330,82.35,3941.84
667340,82.35,3941.84
667350,82.35,3941.84
667360,82.35,3941.84
667370,82.15,3973.53
667380,82.15,3973.53
667390,82.15,3973.53
667400,82.15,3973.53
667410,82.15,3973.53
667420,82.15,3973.53
667430,82.15,3973.53
667440,82.15,3973.53
667450,82.15,3973.53
667460,82.15,3973.53
667470,82.15,3973.53
667480,82.15,3973.53
667490,82.15,3973.53
667500,82.15,3973.53
667510,82.15,3973.53
667520,82.15,3973.53
667530,82.15,3973.53
667540,82.15,3973.53
667550,82.15,3973.53
667560,82.15,3973.53
667570,82.15,3973.53
667580,82.15,3973.53
667590,82.15,3924.56
667600,82.15,3924.56
667610,82.15,3924.56
667620,82.15,3924.56
667630,82.15,3924.56
667640,82.15,3924.56
667650,82.15,3924.56
667660,82.15,3924.56
667670,82.15,3924.56
667680,82.01,3924.56
667690,82.01,3924.56
667700,82.01,3924.56
667710,82.01,3924.56
667720,82.01,3924.56
667730,82.01,3924.56
667740,82.01,3924.56
667750,82.01,3924.56
667760,82.01,3924.56
667770,82.01,3924.56
667780,82.01,3924.56
667790,82.01,3957.0
667800,82.01,3957.0
667810,82.01,3957.0
667820,82.01,3957.0
667830,82.01,3957.0
667840,82.01,3957.0
667850,82.01,3957.0
667860,82.01,3957.0
667870,82.01,3957.0
667880,82.01,3957.0
667890,82.01,3957.0
667900,82.01,3957.0
667910,82.01,3957.0
667920,82.01,3957.0
667930,82.01,3957.0
667940,82.01,3957.0
667950,82.01,3957.0
667960,82.01,3957.0
667970,82.01,3957.0
667980,82.01,3957.0
667990,82.01,3957.0
668000,82.01,3957.0
668010,82.01,3957.0
668020,82.01,3957.0
668030,82.01,3957.0
668040,82.01,3957.0
668050,82.01,3957.0
668060,82.01,3957.0
668070,82.01,3957.0
668080,82.01,3957.0
668090,82.01,3957.0
668100,82.01,3957.0
668110,82.01,3957.0
668120,82.01,3880.29
668130,82.02,3880.29
668140,82.02,3880.29
668150,82.02,3880.29
668160,82.02,3880.29
668170,82.02,3880.29
668180,82.02,3880.29
668190,82.02,3880.29
668200,82.02,3880.29
668210,82.02,3880.29
668220,82.02,3880.29
668230,82.02,3880.29
668240,82.02,3880.29
668250,82.02,3880.29
668260,82.02,3880.29
668270,82.02,3880.29
668280,82.02,3880.29
668290,82.02,3880.29
668300,82.02,3880.29
668310,82.02,3880.29
668320,82.02,3880.29
668330,82.02,3880.29
668340,81.8,3880.29
668350,81.8,3880.29
668360,81.8,3880.29
668370,81.8,3880.29
668380,81.8,3880.29
668390,81.8,3880.29
668400,81.8,3880.29
668410,81.8,3880.29
668420,81.8,3880.29
668430,81.8,3880.29
668440,81.8,3880.29
668450,81.8,3880.29
668460,81.8,3880.29
668470,81.8,3880.29
668480,81.8,3880.29
668490,81.8,3880.29
668500,81.8,3854.33
668510,81.8,3854.33
668520,81.8,3854.33
668530,81.8,3854.33
668540,81.8,3854.33
668550,81.8,3854.33
668560,81.8,3854.33
668570,81.8,3854.33
668580,81.8,3854.33
668590,81.8,3854.33
668600,81.8,3854.33
668610,81.8,3854.33
668620,81.8,3854.33
668630,81.8,3854.33
668640,81.8,3854.33
668650,81.8,3854.33
668660,81.8,3854.33
668670,81.8,3854.33
668680,81.8,3854.33
668690,81.49,3854.33
668700,81.49,3854.33
668710,81.49,3854.33
668720,81.49,3854.33
668730,81.49,3854.33
668740,81.49,3854.33
668750,81.49,3854.33
668760,81.49,3854.33
668770,81.49,3854.33
668780,81.49,3807.98
668790,81.49,3807.98
668800,81.49,3807.98
668810,81.49,3807.98
668820,81.49,3807.98
668830,81.49,3807.98
668840,81.49,3807.98
668850,81.49,3807.98
668860,81.49,3807.98
668870,81.49,3807.98
668880,81.49,3807.98
668890,81.49,3807.98
668900,81.49,3807.98
668910,81.49,3807.98
668920,81.49,3807.98
668930,81.49,3807.98
668940,81.49,3807.98
668950,81.49,3807.98
668960,81.49,3807.98
668970,81.49,3807.98
668980,81.49,3807.98
668990,81.49,3807.98
669000,81.49,3807.98
669010,81.49,3807.98
669020,81.49,3807.98
669030,81.49,3807.98
669040,81.49,3807.98
669050,81.49,3807.98
669060,81.49,3891.64
669070,81.49,3891.64
669080,81.49,3891.64
669090,81.49,3891.64
669100,81.49,3891.64
669110,81.49,3891.64
669120,81.36,3891.64
669130,81.36,3891.64
669140,81.36,3891.64
669150,81.36,3891.64
669160,81.36,3891.64
669170,81.36,3891.64
669180,81.36,3891.64
669190,81.36,3891.64
669200,81.36,3891.64
669210,81.36,3891.64
669220,81.36,3891.64
669230,81.36,3891.64
669240,81.36,3891.64
669250,81.36,3891.64
669260,81.36,3891.64
669270,81.36,3891.64
669280,81.36,3891.64
669290,81.36,3891.64
669300,81.36,3891.64
669310,81.36,3891.64
669320,81.36,3891.64
669330,81.36,3891.64
669340,81.36,3891.64
669350,81.36,3891.64
669360,81.36,3891.64
669370,81.36,3891.64
669380,81.36,3891.64
669390,81.36,3891.64
669400,81.36,3891.64
669410,81.36,3891.64
669420,81.36,3891.64
669430,81.36,3891.64
669440,81.36,3891.64
669450,81.36,3807.86
669460,81.36,3807.86
669470,81.36,3807.86
669480,81.36,3807.86
669490,81.36,3807.86
669500,81.36,3807.86
669510,81.36,3807.86
669520,81.36,3807.86
669530,81.36,3807.86
669540,81.36,3807.86
669550,81.36,3807.86
669560,81.36,3807.86
669570,81.36,3807.86
669580,81.36,3807.86
669590,81.36,3807.86
669600,81.65,3807.86
669610,81.65,3807.86
669620,81.65,3807.86
669630,81.65,3807.86
669640,81.65,3807.86
669650,81.65,3807.86
669660,81.65,3807.86
669670,81.65,3807.86
669680,81.65,3807.86
669690,81.65,3807.86
669700,81.65,3807.86
669710,81.65,3756.96
669720,81.65,3756.96
669730,81.65,3756.96
669740,81.65,3756.96
669750,81.65,3756.96
669760,81.65,3756.96
669770,81.65,3756.96
669780,81.65,3756.96
669790,81.65,3756.96
669800,81.65,3756.96
669810,81.65,3756.96
669820,81.65,3756.96
669830,81.65,3756.96
669840,81.65,3756.96
669850,81.65,3756.96
669860,81.65,3756.96
669870,81.65,3756.96
669880,81.65,3756.96
669890,81.65,3756.96
669900,81.65,3756.96
669910,81.65,3756.96
669920,81.65,3756.96
669930,81.65,3756.96
669940,81.65,3756.96
669950,81.65,3756.96
669960,81.65,3756.96
669970,81.65,3756.96
669980,81.65,3756.96
669990,81.65,3756.96
670000,81.56,3756.96
670010,81.56,3673.91
670020,81.56,3673.91
670030,81.56,3673.91
670040,81.56,3673.91
670050,81.56,3673.91
670060,81.56,3673.91
670070,81.56,3673.91
670080,81.56,3673.91
670090,81.56,3673.91
670100,81.56,3673.91
670110,81.56,3673.91
670120,81.56,3673.91
670130,81.56,3673.91
670140,81.56,3673.91
670150,81.56,3673.91
670160,81.56,3673.91
670170,81.56,3673.91
670180,81.56,3673.91
670190,81.56,3673.91
670200,81.56,3673.91
670210,81.56,3673.91
670220,81.56,3673.91
670230,81.56,3673.91
670240,81.56,3673.91
670250,81.56,3673.91
670260,81.64,3673.91
670270,81.64,3673.91
670280,81.64,3673.91
670290,81.64,3673.91
670300,81.64,3673.91
670310,81.64,3673.91
670320,81.64,3521.04
670330,81.64,3521.04
670340,81.64,3521.04
670350,81.64,3521.04
670360,81.64,3521.04
670370,81.64,3521.04
670380,81.64,3521.04
670390,81.64,3521.04
670400,81.64,3521.04
670410,81.64,3521.04
670420,81.64,3521.04
670430,81.64,3521.04
670440,81.64,3521.04
670450,81.64,3521.04
670460,81.64,3521.04
670470,81.64,3521.04
670480,81.64,3521.04
670490,81.64,3521.04
670500,81.64,3521.04
670510,81.64,3521.04
670520,81.64,3521.04
670530,81.64,3521.04
670540,81.64,3521.04
670550,81.64,3521.04
670560,81.64,3521.04
670570,81.64,3521.04
670580,81.64,3521.04
670590,81.64,3521.04
670600,81.64,3521.04
670610,81.64,3521.04
670620,81.64,3521.04
670630,81.64,3521.04
670640,81.64,3521.04
670650,81.64,3521.04
670660,81.64,3521.04
670670,81.64,3521.04
670680,81.64,3521.04
670690,81.64,3521.04
670700,81.47,3543.18
670710,81.47,3543.18
670720,81.47,3543.18
670730,81.47,3543.18
670740,81.47,3543.18
670750,81.47,3543.18
670760,81.47,3543.18
670770,81.47,3543.18
670780,81.47,3543.18
670790,81.47,3543.18
670800,81.47,3543.18
670810,81.47,3543.18
670820,81.47,3543.18
670830,81.47,3543.18
670840,81.47,3543.18
670850,81.47,3543.18
670860,81.47,3543.18
670870,81.47,3543.18
670880,81.47,3543.18
670890,81.47,3543.18
670900,81.47,3543.18
670910,81.47,3543.18
670920,81.47,3543.18
670930,81.47,3543.18
670940,81.47,3543.18
670950,81.47,3543.18
670960,81.47,3543.18
670970,81.47,3543.18
670980,81.47,3543.18
670990,81.47,3543.18
671000,81.47,3543.18
671010,81.47,3543.18
671020,81.47,3384.74
671030,81.78,3384.74
671040,81.78,3384.74
671050,81.78,3384.74
671060,81.78,3384.74
671070,81.78,3384.74
671080,81.78,3384.74
671090,81.78,3384.74
671100,81.78,3384.74
671110,81.78,3384.74
671120,81.78,3384.74
671130,81.78,3384.74
671140,81.78,3384.74
671150,81.78,3384.74
671160,81.78,3384.74
671170,81.78,3384.74
671180,81.78,3384.74
671190,81.78,3384.74
671200,81.78,3384.74
671210,81.78,3384.74
671220,81.78,3384.74
671230,81.78,3384.74
671240,81.78,3384.74
671250,81.78,3384.74
671260,81.78,3384.74
671270,81.64,3384.74
671280,81.64,3384.74
671290,81.64,3384.74
671300,81.64,3384.74
671310,81.64,3384.74
671320,81.64,3384.74
671330,81.64,3384.74
671340,81.64,3384.74
671350,81.64,3384.74
671360,81.64,3384.74
671370,81.64,3384.74
671380,81.64,3384.74
671390,81.64,3290.67
671400,81.64,3290.67
671410,81.64,3290.67
671420,81.64,3290.67
671430,81.64,3290.67
671440,81.64,3290.67
671450,81.64,3290.67
671460,81.64,3290.67
671470,81.64,3290.67
671480,81.64,3290.67
671490,81.64,3290.67
671500,81.64,3290.67
671510,81.64,3290.67
671520,81.64,3290.67
671530,81.64,3290.67
671540,81.64,3290.67
671550,81.64,3290.67
671560,81.64,3290.67
671570,81.64,3290.67
671580,81.64,3290.67
671590,81.64,3290.67
671600,81.64,3290.67
671610,81.64,3290.67
671620,81.64,3290.67
671630,81.64,3290.67
671640,81.59,3290.67
671650,81.59,3290.67
671660,81.59,3290.67
671670,81.59,3290.67
671680,81.59,3290.67
671690,81.59,3290.67
671700,81.59,3290.67
671710,81.59,3290.67
671720,81.59,3290.67
671730,81.59,3290.67
671740,81.59,3391.09
671750,81.59,3391.09
671760,81.59,3391.09
671770,81.59,3391.09
671780,81.59,3391.09
671790,81.59,3391.09
671800,81.59,3391.09
671810,81.59,3391.09
671820,81.59,3391.09
671830,81.59,3391.09
671840,81.59,3391.09
671850,81.59,3391.09
671860,81.59,3391.09
671870,81.59,3391.09
671880,81.59,3391.09
671890,81.59,3391.09
671900,81.59,3391.09
671910,81.59,3391.09
671920,81.62,3391.09
671930,81.62,3391.09
671940,81.62,3391.09
671950,81.62,3391.09
671960,81.62,3391.09
671970,81.62,3391.09
671980,81.62,3391.09
671990,81.62,3391.09
672000,81.62,3391.09
672010,81.62,3391.09
672020,81.62,3391.09
672030,81.62,3391.09
672040,81.62,3320.46
672050,81.62,3320.46
672060,81.62,3320.46
672070,81.62,3320.46
672080,81.62,3320.46
672090,81.62,3320.46
672100,81.62,3320.46
672110,81.62,3320.46
672120,81.62,3320.46
672130,81.62,3320.46
672140,81.62,3320.46
672150,81.62,3320.46
672160,81.62,3320.46
672170,81.62,3320.46
672180,81.62,3320.46
672190,81.62,3320.46
672200,81.62,3320.46
672210,81.62,3320.46
672220,81.62,3320.46
672230,81.62,3320.46
672240,81.62,3320.46
672250,81.54,3320.46
672260,81.54,3320.46
672270,81.54,3320.46
672280,81.54,3320.46
672290,81.54,3320.46
672300,81.54,3320.46
672310,81.54,3320.46
672320,81.54,3320.46
672330,81.54,3320.46
672340,81.54,3320.46
672350,81.54,3320.46
672360,81.54,3320.46
672370,81.54,3320.46
672380,81.54,3320.46
672390,81.54,3320.46
672400,81.54,3320.46
672410,81.54,3320.46
672420,81.54,3320.46
672430,81.54,3320.46
672440,81.54,3320.46
672450,81.54,3320.46
672460,81.98,3320.46
672470,81.98,3320.46
672480,81.98,3320.46
672490,81.98,3411.88
672500,81.98,3411.88
672510,81.98,3411.88
672520,81.98,3411.88
672530,81.98,3411.88
672540,81.98,3411.88
672550,81.98,3411.88
672560,81.98,3411.88
672570,81.98,3411.88
672580,81.98,3411.88
672590,81.98,3411.88
672600,81.98,3411.88
672610,81.98,3411.88
672620,81.98,3411.88
672630,81.98,3411.88
672640,81.98,3411.88
672650,81.98,3411.88
672660,81.98,3411.88
672670,81.98,3411.88
672680,81.98,3411.88
672690,81.98,3411.88
672700,81.98,3411.88
672710,81.98,3411.88
672720,81.98,3411.88
672730,81.98,3411.88
672740,81.98,3411.88
672750,81.98,3411.88
672760,81.98,3363.89
672770,81.98,3363.89
672780,81.98,3363.89
672790,81.98,3363.89
672800,81.98,3363.89
672810,81.98,3363.89
672820,81.98,3363.89
672830,81.98,3363.89
672840,81.98,3363.89
672850,81.98,3363.89
672860,81.98,3363.89
672870,81.98,3363.89
672880,81.98,3363.89
672890,81.98,3363.89
672900,81.98,3363.89
672910,81.98,3363.89
672920,82.3,3363.89
672930,82.3,3363.89
672940,82.3,3363.89
672950,82.3,3363.89
672960,82.3,3363.89
672970,82.3,3363.89
672980,82.3,3363.89
672990,82.3,3363.89
673000,82.3,3363.89
673010,82.3,3363.89
673020,82.3,3363.89
673030,82.3,3363.89
673040,82.3,3363.89
673050,82.3,3363.89
673060,82.3,3363.89
673070,82.3,3363.89
673080,82.3,3363.89
673090,82.3,3363.89
673100,82.3,3363.89
673110,82.3,3363.89
673120,82.3,3363.89
673130,82.3,3363.89
673140,82.3,3363.89
673150,82.3,3363.89
673160,82.3,3363.89
673170,82.3,3363.89
673180,82.3,3503.1
673190,82.61,3503.1
673200,82.61,3503.1
673210,82.61,3503.1
673220,82.61,3503.1
673230,82.61,3503.1
673240,82.61,3503.1
673250,82.61,3503.1
673260,82.61,3503.1
673270,82.61,3503.1
673280,82.61,3503.1
673290,82.61,3503.1
673300,82.61,3503.1
673310,82.61,3503.1
673320,82.61,3503.1
673330,82.61,3503.1
673340,82.61,3503.1
673350,82.61,3503.1
673360,82.61,3503.1
673370,82.61,3503.1
673380,82.61,3503.1
673390,82.64,3503.1
673400,82.64,3503.1
673410,82.64,3503.1
673420,82.64,3395.93
673430,82.64,3395.93
673440,82.64,3395.93
673450,82.64,3395.93
673460,82.64,3395.93
673470,82.64,3395.93
673480,82.64,3395.93
673490,82.64,3395.93
673500,82.64,3395.93
673510,82.64,3395.93
673520,82.64,3395.93
673530,82.64,3395.93
673540,82.64,3395.93
673550,82.64,3395.93
673560,82.64,3395.93
673570,82.64,3395.93
673580,82.64,3395.93
673590,82.64,3395.93
673600,82.64,3395.93
673610,82.64,3395.93
673620,82.64,3395.93
673630,82.64,3395.93
673640,82.64,3395.93
673650,82.64,3395.93
673660,82.64,3395.93
673670,82.64,3395.93
673680,82.64,3395.93
673690,82.64,3395.93
673700,82.64,3395.93
673710,82.64,3395.93
673720,82.64,3395.93
673730,83.01,3395.93
673740,83.01,3395.93
673750,83.01,3395.93
673760,83.01,3395.93
673770,83.01,3395.93
673780,83.01,3395.93
673790,83.01,3395.93
673800,83.01,3395.93
673810,83.01,3395.93
673820,83.01,3395.93
673830,83.01,3395.93
673840,83.01,3395.93
673850,83.01,3395.93
673860,83.01,3395.93
673870,83.01,3395.93
673880,83.01,3395.93
673890,83.01,3395.93
673900,83.01,3395.93
673910,83.01,3284.67
673920,83.01,3284.67
673930,83.01,3284.67
673940,83.01,3284.67
673950,83.01,3284.67
673960,83.01,3284.67
673970,83.01,3284.67
673980,83.01,3284.67
673990,83.01,3284.67
674000,83.01,3284.67
674010,83.01,3284.67
674020,83.01,3284.67
674030,83.01,3284.67
674040,83.01,3284.67
