time,choke,GL
5944200,56,7842
5944300,58,7676
5944400,60,7510
5944500,58,7344
5944600,56,7178
5944700,54,7012
5944800,52,7178
5944900,54,7344
5945000,56,7510
5945100,58,7344
5945200,60,7510
5945300,58,7676
5945400,56,7842
5945500,54,7676
5945600,56,7842
5945700,54,7676
5945800,56,7510
5945900,54,7676
5946000,56,7510
5946100,58,7676
5946200,56,7842
5946300,58,8008
5946400,56,7842
5946500,54,8008
5946600,56,8174
5946700,58,8340
5946800,60,8174
5946900,58,8008
5947000,56,8174
5947100,58,8340
5947200,56,8506
5947300,54,8672
5947400,52,8838
5947500,54,8672
5947600,52,8506
5947700,54,8672
5947800,52,8838
5947900,50,9004
5948000,48,8838
5948100,46,8672
5948200,48,8838
5948300,50,9004
5948400,52,9170
5948500,54,9004
5948600,56,9170
5948700,58,9336
5948800,56,9170
5948900,54,9004
5949000,56,8838
5949100,58,9004
5949200,60,9170
5949300,62,9004
5949400,60,9170
5949500,58,9336
5949600,56,9170
5949700,54,9336
5949800,56,9170
5949900,58,9336
5950000,60,9502
5950100,62,9668
5950200,64,9502
5950300,62,9336
5950400,64,9502
5950500,62,9336
5950600,60,9170
5950700,58,9004
5950800,60,8838
5950900,58,8672
5951000,60,8838
5951100,58,9004
5951200,56,8838
5951300,54,8672
5951400,56,8506
5951500,58,8340
5951600,56,8506
5951700,54,8672
5951800,52,8838
5951900,54,9004
5952000,52,8838
5952100,50,8672
5952200,52,8506
5952300,54,8672
5952400,56,8506
5952500,58,8672
5952600,56,8838
5952700,58,9004
5952800,56,9170
5952900,58,9004
5953000,56,9170
5953100,54,9336
5953200,52,9170
5953300,50,9004
5953400,48,9170
5953500,46,9004
5953600,48,9170
5953700,46,9004
5953800,44,9170
5953900,42,9336
5954000,44,9502
5954100,46,9668
5954200,44,9834
5954300,46,9668
5954400,48,9502
5954500,50,9336
5954600,48,9170
5954700,50,9004
5954800,48,9170
5954900,50,9004
5955000,48,9170
5955100,50,9004
5955200,48,9170
5955300,46,9004
5955400,48,9170
5955500,50,9336
5955600,48,9502
5955700,50,9668
5955800,52,9834
5955900,54,9668
5956000,52,9834
5956100,54,9668
5956200,52,9502
5956300,54,9336
5956400,52,9502
5956500,50,9336
5956600,48,9170
5956700,50,9004
5956800,48,8838
5956900,46,9004
5957000,44,9170
5957100,42,9004
5957200,44,8838
5957300,42,9004
5957400,40,8838
5957500,38,8672
5957600,36,8506
5957700,34,8340
5957800,32,8174
5957900,34,8008
5958000,36,7842
5958100,38,8008
5958200,36,8174
5958300,38,8340
5958400,36,8506
5958500,38,8340
5958600,40,8506
5958700,42,8672
5958800,40,8506
5958900,42,8672
5959000,44,8838
5959100,46,9004
5959200,44,8838
5959300,46,9004
5959400,44,8838
5959500,42,8672
5959600,40,8838
5959700,38,9004
5959800,40,9170
5959900,38,9336
5960000,36,9502
5960100,34,9336
5960200,32,9502
5960300,34,9336
5960400,36,9170
5960500,34,9336
5960600,36,9502
5960700,38,9336
5960800,40,9502
5960900,42,9336
5961000,40,9170
5961100,42,9004
5961200,40,8838
5961300,38,9004
5961400,36,8838
5961500,34,8672
5961600,36,8838
5961700,34,8672
5961800,36,8506
5961900,38,8672
5962000,40,8506
5962100,38,8340
5962200,36,8174
5962300,38,8008
5962400,40,8174
5962500,42,8340
5962600,44,8506
5962700,46,8340
5962800,44,8174
5962900,42,8340
5963000,40,8174
5963100,42,8340
5963200,40,8506
5963300,42,8672
5963400,44,8838
5963500,42,9004
5963600,40,8838
5963700,42,9004
5963800,44,8838
5963900,42,9004
5964000,44,9170
5964100,46,9004
5964200,48,9170
5964300,50,9336
5964400,52,9502
5964500,54,9668
5964600,56,9502
5964700,54,9336
5964800,52,9170
5964900,50,9004
5965000,52,9170
5965100,50,9004
5965200,48,9170
5965300,50,9336
5965400,52,9170
5965500,50,9336
5965600,52,9502
5965700,50,9336
5965800,52,9170
5965900,54,9004
5966000,56,8838
5966100,54,9004
5966200,56,9170
5966300,58,9004
5966400,60,9170
5966500,62,9336
5966600,64,9502
5966700,66,9336
5966800,68,9502
5966900,70,9668
5967000,68,9502
5967100,70,9336
5967200,68,9502
5967300,70,9336
5967400,72,9170
5967500,70,9004
5967600,68,8838
5967700,70,9004
5967800,72,9170
5967900,74,9336
5968000,72,9170
5968100,74,9004
5968200,76,8838
5968300,74,9004
5968400,76,8838
5968500,74,8672
5968600,72,8506
5968700,70,8672
5968800,72,8838
5968900,74,8672
5969000,72,8506
5969100,70,8340
5969200,68,8506
5969300,70,8672
5969400,72,8506
5969500,74,8340
5969600,72,8506
5969700,74,8340
5969800,76,8174
5969900,78,8008
5970000,80,8174
5970100,78,8340
5970200,76,8174
5970300,78,8340
5970400,80,8506
5970500,78,8672
5970600,76,8506
5970700,74,8340
5970800,76,8174
5970900,74,8340
5971000,72,8174
5971100,70,8008
5971200,68,8174
5971300,70,8008
5971400,68,7842
5971500,66,8008
5971600,64,7842
5971700,66,8008
5971800,64,7842
5971900,62,8008
5972000,64,8174
5972100,66,8008
5972200,68,8174
5972300,70,8340
5972400,68,8174
5972500,70,8340
5972600,68,8174
5972700,66,8340
5972800,68,8174
5972900,66,8008
5973000,64,8174
5973100,66,8340
5973200,68,8506
5973300,66,8340
5973400,64,8174
5973500,62,8008
5973600,60,7842
5973700,58,7676
5973800,56,7510
5973900,54,7676
5974000,52,7842
5974100,50,7676
5974200,52,7842
5974300,50,8008
5974400,48,8174
5974500,50,8340
5974600,52,8506
5974700,54,8672
5974800,52,8838
5974900,50,8672
5975000,52,8506
5975100,50,8672
5975200,48,8506
5975300,46,8672
5975400,48,8838
5975500,50,8672
5975600,48,8506
5975700,46,8672
5975800,44,8838
5975900,46,9004
5976000,44,8838
5976100,46,9004
5976200,48,9170
5976300,50,9004
5976400,52,8838
5976500,50,9004
5976600,48,9170
5976700,46,9004
5976800,44,8838
5976900,42,8672
5977000,40,8506
5977100,38,8340
5977200,36,8506
5977300,34,8672
5977400,36,8838
5977500,34,8672
5977600,36,8838
5977700,38,9004
5977800,40,8838
5977900,42,8672
5978000,40,8506
5978100,38,8672
5978200,36,8506
5978300,34,8340
5978400,36,8174
5978500,38,8340
5978600,36,8506
5978700,34,8672
5978800,36,8506
5978900,34,8340
5979000,32,8174
5979100,30,8340
5979200,28,8174
5979300,30,8008
5979400,32,7842
5979500,30,7676
5979600,28,7842
5979700,26,8008
5979800,28,7842
5979900,30,7676
5980000,32,7842
5980100,34,8008
5980200,36,7842
5980300,34,7676
5980400,32,7510
5980500,30,7676
5980600,28,7842
5980700,30,7676
5980800,28,7510
5980900,26,7344
5981000,24,7510
5981100,26,7344
5981200,28,7178
5981300,30,7344
5981400,32,7178
5981500,30,7012
5981600,32,7178
5981700,30,7344
5981800,32,7178
5981900,30,7344
5982000,28,7510
5982100,26,7344
5982200,28,7510
5982300,30,7344
5982400,32,7510
5982500,34,7344
5982600,32,7178
5982700,30,7344
5982800,28,7178
5982900,30,7344
5983000,32,7178
5983100,30,7012
5983200,28,6846
5983300,30,7012
5983400,28,7178
5983500,30,7012
5983600,28,7178
5983700,26,7344
5983800,24,7178
5983900,26,7012
5984000,28,7178
5984100,26,7012
5984200,24,7178
5984300,26,7012
5984400,28,6846
5984500,26,6680
5984600,28,6514
5984700,26,6680
5984800,24,6846
5984900,22,7012
5985000,24,7178
5985100,22,7012
5985200,24,7178
5985300,26,7012
5985400,28,7178
5985500,30,7012
5985600,28,7178
5985700,30,7012
5985800,32,6846
5985900,34,6680
5986000,32,6514
5986100,30,6348
5986200,28,6514
5986300,26,6680
5986400,24,6514
5986500,22,6680
5986600,24,6846
5986700,22,7012
5986800,24,6846
5986900,22,7012
5987000,20,7178
5987100,22,7344
5987200,20,7510
5987300,22,7676
5987400,20,7842
5987500,18,8008
5987600,16,7842
5987700,18,8008
5987800,20,7842
5987900,22,8008
5988000,24,7842
5988100,26,7676
5988200,24,7510
5988300,22,7676
5988400,20,7510
5988500,18,7676
5988600,16,7842
5988700,14,7676
5988800,12,7842
5988900,10,7676
5989000,8,7510
5989100,10,7676
5989200,12,7842
5989300,10,7676
5989400,8,7510
5989500,10,7344
5989600,8,7178
5989700,6,7344
5989800,4,7510
5989900,2,7344
5990000,0,7178
5990100,0,7344
5990200,0,7510
5990300,0,7676
5990400,2,7510
5990500,4,7344
5990600,6,7178
5990700,8,7012
5990800,6,7178
5990900,4,7012
5991000,2,6846
5991100,4,7012
5991200,6,6846
5991300,8,7012
5991400,6,6846
5991500,8,7012
5991600,6,6846
5991700,4,7012
5991800,2,6846
5991900,4,7012
5992000,2,7178
5992100,4,7012
5992200,2,7178
5992300,0,7012
5992400,2,6846
5992500,4,7012
5992600,6,6846
5992700,8,7012
5992800,10,6846
5992900,8,7012
5993000,6,7178
5993100,4,7012
5993200,2,6846
5993300,0,6680
5993400,2,6846
5993500,4,7012
5993600,6,6846
5993700,4,7012
5993800,6,7178
5993900,4,7344
5994000,2,7510
5994100,0,7344
5994200,0,7510
5994300,2,7676
5994400,0,7842
5994500,0,7676
5994600,2,7510
5994700,0,7344
5994800,2,7510
5994900,0,7676
5995000,2,7510
5995100,0,7676
5995200,2,7510
5995300,4,7676
5995400,6,7842
5995500,4,8008
5995600,2,8174
5995700,0,8340
5995800,2,8174
5995900,4,8340
5996000,2,8506
5996100,4,8672
5996200,6,8506
5996300,8,8672
5996400,6,8838
5996500,4,9004
5996600,2,9170
5996700,0,9336
5996800,2,9170
5996900,4,9336
5997000,2,9502
5997100,0,9668
5997200,0,9502
5997300,0,9336
5997400,0,9502
5997500,0,9336
5997600,2,9502
5997700,4,9668
5997800,6,9834
5997900,8,10000
5998000,10,10000
5998100,12,9834
5998200,14,9668
5998300,16,9502
5998400,14,9668
5998500,12,9834
5998600,14,10000
5998700,16,9834
5998800,14,10000
5998900,12,10000
5999000,14,10000
5999100,12,10000
5999200,10,10000
5999300,8,10000
5999400,10,10000
5999500,12,10000
5999600,14,9834
5999700,16,9668
5999800,14,9834
5999900,16,10000
6000000,14,9834
6000100,12,10000
6000200,14,10000
6000300,16,9834
6000400,14,9668
6000500,12,9834
6000600,14,10000
6000700,12,10000
6000800,14,9834
6000900,12,9668
6001000,14,9502
6001100,16,9336
6001200,14,9502
6001300,16,9668
6001400,18,9502
6001500,16,9336
6001600,14,9170
6001700,16,9004
6001800,18,9170
6001900,20,9004
6002000,22,9170
6002100,20,9004
6002200,22,8838
6002300,20,9004
6002400,22,8838
6002500,24,8672
6002600,22,8506
6002700,24,8672
6002800,26,8506
6002900,28,8340
6003000,26,8506
6003100,28,8340
6003200,26,8506
6003300,28,8672
6003400,30,8506
6003500,32,8672
6003600,30,8506
6003700,28,8672
6003800,30,8506
6003900,28,8340
6004000,26,8174
6004100,28,8008
6004200,30,7842
6004300,32,7676
6004400,34,7510
6004500,32,7344
6004600,34,7178
6004700,36,7344
6004800,38,7178
6004900,40,7344
6005000,42,7178
6005100,40,7344
6005200,42,7510
6005300,44,7676
6005400,46,7842
6005500,48,8008
6005600,50,8174
6005700,48,8008
6005800,46,8174
6005900,48,8340
6006000,50,8506
6006100,52,8672
6006200,54,8838
6006300,56,8672
6006400,54,8506
6006500,56,8340
6006600,54,8174
6006700,56,8008
6006800,54,7842
6006900,52,8008
6007000,54,8174
6007100,56,8340
6007200,58,8174
6007300,60,8008
6007400,58,8174
6007500,60,8008
6007600,58,7842
6007700,56,7676
6007800,58,7510
6007900,60,7676
6008000,62,7842
6008100,64,8008
6008200,62,7842
6008300,64,8008
6008400,66,8174
6008500,64,8008
6008600,66,8174
6008700,68,8008
6008800,66,7842
6008900,64,7676
6009000,66,7510
6009100,64,7676
6009200,66,7842
6009300,68,7676
6009400,70,7842
6009500,72,7676
6009600,74,7842
6009700,76,7676
6009800,78,7842
6009900,76,7676
6010000,74,7842
6010100,76,8008
6010200,74,7842
6010300,76,8008
6010400,74,8174
6010500,72,8008
6010600,74,8174
6010700,72,8008
6010800,70,7842
6010900,72,8008
6011000,74,8174
6011100,76,8340
6011200,78,8506
6011300,76,8672
6011400,78,8838
6011500,76,8672
6011600,78,8506
6011700,76,8672
6011800,74,8506
6011900,72,8672
6012000,74,8838
6012100,72,9004
6012200,70,8838
6012300,72,8672
6012400,70,8838
6012500,72,8672
6012600,74,8506
6012700,76,8672
6012800,74,8506
6012900,76,8672
6013000,74,8506
6013100,72,8340
6013200,70,8506
6013300,72,8340
6013400,74,8174
6013500,76,8340
6013600,78,8174
6013700,80,8008
6013800,82,8174
6013900,84,8008
6014000,86,7842
6014100,84,7676
6014200,86,7842
6014300,88,8008
6014400,90,8174
6014500,92,8008
6014600,90,8174
6014700,88,8340
6014800,86,8506
6014900,88,8340
6015000,90,8506
6015100,88,8340
6015200,86,8506
6015300,84,8340
6015400,86,8506
6015500,88,8340
6015600,90,8174
6015700,88,8340
6015800,90,8506
6015900,88,8672
6016000,86,8838
6016100,88,8672
6016200,86,8838
6016300,84,8672
6016400,86,8506
6016500,84,8340
6016600,82,8506
6016700,80,8340
6016800,82,8174
6016900,84,8008
6017000,86,8174
6017100,88,8340
6017200,86,8174
6017300,84,8008
6017400,86,8174
6017500,84,8008
6017600,86,7842
6017700,84,8008
6017800,86,7842
6017900,84,7676
6018000,86,7510
6018100,88,7344
6018200,86,7510
6018300,88,7344
6018400,86,7178
6018500,88,7012
6018600,86,6846
6018700,88,6680
6018800,90,6514
6018900,88,6680
6019000,86,6846
6019100,84,6680
6019200,86,6846
6019300,84,6680
6019400,82,6846
6019500,80,6680
6019600,78,6514
6019700,76,6680
6019800,78,6514
6019900,76,6348
6020000,78,6514
6020100,76,6348
6020200,74,6514
6020300,76,6680
6020400,78,6514
6020500,80,6680
6020600,82,6846
6020700,80,7012
6020800,78,7178
6020900,76,7012
6021000,78,6846
6021100,80,6680
6021200,82,6514
6021300,80,6680
6021400,78,6514
6021500,76,6680
6021600,74,6514
6021700,72,6348
6021800,70,6182
6021900,72,6016
6022000,74,5850
6022100,76,6016
6022200,74,5850
6022300,76,5684
6022400,74,5850
6022500,76,5684
6022600,78,5850
6022700,76,6016
6022800,74,6182
6022900,72,6016
6023000,70,5850
6023100,72,6016
6023200,74,6182
6023300,72,6016
6023400,70,5850
6023500,72,5684
6023600,70,5850
6023700,68,6016
6023800,66,6182
6023900,64,6016
6024000,62,5850
6024100,64,5684
6024200,62,5518
6024300,64,5684
6024400,62,5850
6024500,60,6016
6024600,58,5850
6024700,60,6016
6024800,62,5850
6024900,64,5684
6025000,62,5518
6025100,64,5352
6025200,66,5518
6025300,64,5684
6025400,66,5850
6025500,64,5684
6025600,62,5518
6025700,60,5352
6025800,58,5518
6025900,60,5684
6026000,58,5518
6026100,56,5684
6026200,54,5518
6026300,52,5684
6026400,54,5850
6026500,56,5684
6026600,54,5518
6026700,52,5352
6026800,50,5186
6026900,48,5352
6027000,46,5518
6027100,44,5684
6027200,46,5850
6027300,44,5684
6027400,46,5850
6027500,48,6016
6027600,50,5850
6027700,48,5684
6027800,46,5518
6027900,48,5352
6028000,50,5518
6028100,48,5352
6028200,50,5186
6028300,48,5020
6028400,46,4854
6028500,44,5020
6028600,46,5186
6028700,44,5020
6028800,46,4854
6028900,48,5020
6029000,50,4854
6029100,48,4688
6029200,50,4522
6029300,52,4356
6029400,54,4522
6029500,52,4688
6029600,54,4854
6029700,56,4688
6029800,58,4522
6029900,60,4688
6030000,58,4854
6030100,56,4688
6030200,58,4522
6030300,60,4356
6030400,62,4190
6030500,64,4356
6030600,66,4190
6030700,68,4024
6030800,66,3858
6030900,68,3692
6031000,66,3858
6031100,64,3692
6031200,66,3858
6031300,64,3692
6031400,66,3526
6031500,64,3360
6031600,66,3526
6031700,68,3692
6031800,70,3858
6031900,72,4024
6032000,70,4190
6032100,72,4356
6032200,70,4190
6032300,72,4356
6032400,70,4190
6032500,68,4024
6032600,66,4190
6032700,68,4024
6032800,70,3858
6032900,68,3692
6033000,66,3526
6033100,64,3692
6033200,66,3858
6033300,68,4024
6033400,70,3858
6033500,72,4024
6033600,70,4190
6033700,72,4024
6033800,70,3858
6033900,72,3692
6034000,70,3858
6034100,72,4024
6034200,70,3858
6034300,72,4024
6034400,74,3858
6034500,76,4024
6034600,74,4190
6034700,72,4024
6034800,74,4190
6034900,72,4024
6035000,74,3858
6035100,76,4024
6035200,78,3858
6035300,80,4024
6035400,82,4190
6035500,80,4356
6035600,78,4522
6035700,80,4688
6035800,82,4522
6035900,80,4356
6036000,82,4190
6036100,84,4024
6036200,86,4190
6036300,88,4356
6036400,86,4522
6036500,88,4688
6036600,86,4854
6036700,84,5020
6036800,82,4854
6036900,84,5020
6037000,86,5186
6037100,88,5352
6037200,90,5186
6037300,88,5020
6037400,86,5186
6037500,84,5020
6037600,86,5186
6037700,84,5020
6037800,86,5186
6037900,88,5352
6038000,86,5518
6038100,88,5352
6038200,86,5518
6038300,84,5352
6038400,86,5518
6038500,88,5684
6038600,86,5850
6038700,84,5684
6038800,82,5850
6038900,80,6016
6039000,82,6182
6039100,80,6348
6039200,82,6182
6039300,84,6348
6039400,82,6514
6039500,80,6348
6039600,78,6514
6039700,80,6680
6039800,82,6514
6039900,80,6680
6040000,78,6514
6040100,80,6680
6040200,78,6846
6040300,80,7012
6040400,78,6846
6040500,76,7012
6040600,78,7178
6040700,76,7344
6040800,74,7178
6040900,72,7344
6041000,70,7510
6041100,72,7344
6041200,74,7510
6041300,72,7344
6041400,70,7510
6041500,72,7676
6041600,70,7842
6041700,68,7676
6041800,66,7510
6041900,64,7344
6042000,62,7510
6042100,60,7344
6042200,58,7178
6042300,60,7344
6042400,62,7510
6042500,60,7676
6042600,62,7510
6042700,60,7676
6042800,62,7842
6042900,64,8008
6043000,66,8174
6043100,68,8340
6043200,66,8174
6043300,68,8340
6043400,70,8506
6043500,68,8672
6043600,66,8506
6043700,64,8340
6043800,62,8506
6043900,60,8340
6044000,58,8174
6044100,56,8008
6044200,54,7842
6044300,56,7676
6044400,58,7510
6044500,60,7344
6044600,62,7510
6044700,64,7344
6044800,62,7178
6044900,64,7012
6045000,62,6846
6045100,64,7012
6045200,66,6846
6045300,68,6680
6045400,66,6514
6045500,64,6680
6045600,62,6514
6045700,60,6680
6045800,62,6846
6045900,64,7012
6046000,62,7178
6046100,64,7344
6046200,66,7178
6046300,64,7012
6046400,66,7178
6046500,64,7344
6046600,66,7510
6046700,64,7344
6046800,66,7510
6046900,64,7676
6047000,66,7510
6047100,68,7676
6047200,70,7510
6047300,68,7344
6047400,66,7178
6047500,68,7012
6047600,70,6846
6047700,68,7012
6047800,70,7178
6047900,72,7012
6048000,74,7178
6048100,76,7344
6048200,78,7178
6048300,76,7012
6048400,74,7178
6048500,72,7344
6048600,70,7510
6048700,72,7344
6048800,70,7178
6048900,68,7344
6049000,70,7178
6049100,68,7012
6049200,66,6846
6049300,68,7012
6049400,70,6846
6049500,68,7012
6049600,66,6846
6049700,68,7012
6049800,66,6846
6049900,68,6680
6050000,66,6514
6050100,68,6348
6050200,70,6182
6050300,68,6348
6050400,70,6182
6050500,72,6016
6050600,70,6182
6050700,72,6348
6050800,70,6514
6050900,68,6348
6051000,70,6514
6051100,72,6348
6051200,74,6182
6051300,72,6016
6051400,70,6182
6051500,68,6348
6051600,66,6514
6051700,68,6680
6051800,66,6846
6051900,68,7012
6052000,70,7178
6052100,72,7344
6052200,70,7178
6052300,68,7012
6052400,70,7178
6052500,68,7344
6052600,66,7510
6052700,64,7344
6052800,62,7510
6052900,60,7344
6053000,62,7178
6053100,64,7344
6053200,62,7510
6053300,64,7344
6053400,66,7178
6053500,68,7344
6053600,70,7510
6053700,68,7676
6053800,70,7842
6053900,72,7676
6054000,70,7842
6054100,68,8008
6054200,70,8174
6054300,72,8008
6054400,70,8174
6054500,72,8008
6054600,70,7842
6054700,68,8008
6054800,70,8174
6054900,68,8340
6055000,66,8174
6055100,68,8008
6055200,66,7842
6055300,64,8008
6055400,62,7842
6055500,60,8008
6055600,58,7842
6055700,56,7676
6055800,58,7510
6055900,60,7344
6056000,62,7510
6056100,60,7676
6056200,62,7842
6056300,64,8008
6056400,62,8174
6056500,64,8340
6056600,66,8174
6056700,64,8340
6056800,66,8506
6056900,68,8340
6057000,66,8174
6057100,64,8008
6057200,66,8174
6057300,64,8008
6057400,62,7842
6057500,60,8008
6057600,62,8174
6057700,64,8008
6057800,62,8174
6057900,64,8340
6058000,62,8174
6058100,60,8340
6058200,58,8174
6058300,56,8340
6058400,58,8174
6058500,56,8340
6058600,54,8506
6058700,52,8340
6058800,50,8506
6058900,48,8340
6059000,46,8174
6059100,48,8340
6059200,46,8174
6059300,44,8008
6059400,42,7842
6059500,44,8008
6059600,46,8174
6059700,48,8340
6059800,46,8174
6059900,48,8340
6060000,46,8506
6060100,44,8672
6060200,42,8506
6060300,40,8340
6060400,38,8174
6060500,40,8008
6060600,42,7842
6060700,40,8008
6060800,38,7842
6060900,40,7676
6061000,38,7842
6061100,40,8008
6061200,38,8174
6061300,36,8008
6061400,34,7842
6061500,36,7676
6061600,34,7842
6061700,36,7676
6061800,38,7510
6061900,36,7344
6062000,34,7510
6062100,32,7344
6062200,34,7510
6062300,36,7344
6062400,34,7178
6062500,36,7344
6062600,38,7178
6062700,40,7012
6062800,38,7178
6062900,36,7012
6063000,38,7178
6063100,40,7012
6063200,42,6846
6063300,40,7012
6063400,42,6846
6063500,40,7012
6063600,42,7178
6063700,44,7012
6063800,46,7178
6063900,48,7344
6064000,50,7178
6064100,48,7012
6064200,50,7178
6064300,52,7012
6064400,54,6846
6064500,56,7012
6064600,54,7178
6064700,52,7344
6064800,50,7510
6064900,48,7676
6065000,50,7510
6065100,48,7344
6065200,50,7178
6065300,52,7344
6065400,54,7510
6065500,56,7344
6065600,54,7510
6065700,56,7344
6065800,54,7178
6065900,56,7344
6066000,54,7510
6066100,52,7676
6066200,50,7842
6066300,52,7676
6066400,50,7510
6066500,52,7344
6066600,54,7178
6066700,52,7344
6066800,54,7178
6066900,56,7344
6067000,58,7510
6067100,60,7676
6067200,62,7842
6067300,64,7676
6067400,66,7510
6067500,68,7344
6067600,70,7178
6067700,72,7012
6067800,70,6846
6067900,68,6680
6068000,66,6846
6068100,68,7012
6068200,66,6846
6068300,68,6680
6068400,70,6514
6068500,68,6348
6068600,66,6514
6068700,64,6680
6068800,62,6514
6068900,60,6680
6069000,62,6514
6069100,60,6680
6069200,62,6846
6069300,60,7012
6069400,58,6846
6069500,60,6680
6069600,62,6846
6069700,64,6680
6069800,62,6514
6069900,60,6348
6070000,58,6182
6070100,56,6016
6070200,54,6182
6070300,56,6016
6070400,58,6182
6070500,56,6016
